ActualToolName,AggregateIndexX,AggregateIndexY,AggregateToolDrillQtyX,AggregateToolDrillQtyY,AggregateToolSpacingX,AggregateToolSpacingY,AllowAggregateToolOverlap,BinaryToolValue,Diameter,DiameterOffset,DrillBitType,EntrySpeed,Face,FeedSpeed,HDrillBitType,HeightOffset,IsAggregateTool,IsAssociative,LinkID,LinkIDCategory,LinkIDParentDrill,LinkIDPart,LinkIDWorkOrder,MachineUse,MacroString,MaximumAggregateRedrills,MaxX,MaxY,MinX,MinY,Modified,Name,PeckingNumber,Rotation,RotationSpeed,Sequence,ToolNumber,ToolPriorityNumber,ToolType,UseRouter,VDrillActualToolDiameter,X,XOffset,Y,YOffset,Z,ID,
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C3V10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.191249999999954,0,23.61,0,0.4375,8915f973-44cf-4f61-b886-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C3Y10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,21.451049999999952,0,23.61,0,0.4375,16d4af77-051a-4375-b962-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4110,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,22.710849999999951,0,23.61,0,0.4375,e51a1afc-283a-4a62-89e5-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4410,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,23.970649999999949,0,23.61,0,0.4375,3ffc1e2c-ff4d-4d03-aa09-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4710,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,25.230449999999948,0,23.61,0,0.4375,d4f53dcc-175e-4c9e-b5c3-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4A10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,26.490249999999946,0,23.61,0,0.4375,3906ce2d-fa78-484a-ae14-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4D10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,27.750049999999945,0,23.61,0,0.4375,310a0df3-8a62-4669-96bf-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4G10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,29.009849999999943,0,23.61,0,0.4375,64c23c92-f696-4609-9c5e-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4J10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.269649999999942,0,23.61,0,0.4375,4a6824d7-5d6f-4c86-82a2-06af22db88d7
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQC2C4M10,,NULL,238VOQ99OW2F2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,31.52944999999994,0,23.61,0,0.4375,8cc77573-b79a-44df-a30a-06af22db88d7
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DF110,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070906,0,23.503792519685035,0,0.5,d7bf4593-f545-49f2-8493-06af22dbb45a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DF510,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.626968503937012,0,23.503792519685039,0,0.5,122a0795-5eba-47a8-a624-06af22dbb45a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DF910,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070888,0,20.984107480314957,0,0.5,4f86c1f3-4ebe-4227-a61e-06af22dbb45a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DFD10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.62696850393700931,0,20.984107480314957,0,0.5,1c6c86c0-bdde-4040-9e1c-06af22dbb45a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DFS10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070906,0,6.5348425196850357,0,0.5,a73bbf91-c783-4013-9c58-06af22dbb55a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DFW10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.626968503937012,0,6.5348425196850393,0,0.5,76ee8d23-10f1-4a10-be9b-06af22dbb55a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DG010,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070888,0,4.0151574803149579,0,0.5,d2e039ec-5501-4373-9d6a-06af22dbb55a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DG410,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.62696850393700931,0,4.0151574803149579,0,0.5,899502f1-c8c8-42f0-b59c-06af22dbb55a
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DGJ10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,20.984107480314957,0,0.5,41ea80f1-4780-45ae-9f65-06af22dbb659
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DGN10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,20.984107480314957,0,0.5,7fd83d4a-a40f-475c-972d-06af22dbb659
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DGR10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,23.503792519685039,0,0.5,f31d3300-1e96-40dd-b308-06af22dbb6db
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DGV10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,23.503792519685039,0,0.5,2db73c1f-23a2-4e30-8d33-06af22dbb6db
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DHA10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,4.0151574803149579,0,0.5,df7abcea-df7e-409f-a505-06af22dbb75b
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DHE10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,4.0151574803149579,0,0.5,e8084692-bd3d-4503-9a8d-06af22dbb7da
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DHI10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,6.5348425196850393,0,0.5,342c7a3a-c255-4d60-a4a4-06af22dbb7da
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQC3DHM10,,NULL,238VOQ99OW2F3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,6.5348425196850393,0,0.5,44d756ec-2a25-41ef-b254-06af22dbb7da
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQC2BOE10,,NULL,238VOQ99OW2F6,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,39.9925,0,2.7697000000000003,0,0.775,f1400b22-3e6c-4a66-9287-06af22db7f14
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQC2BOH10,,NULL,238VOQ99OW2F6,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,39.9925,0,14.2003,0,0.775,4dd36d47-eda4-4a49-a6d4-06af22db7f14
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQC2BOK10,,NULL,238VOQ99OW2F6,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,39.9925,0,8.485,0,0.775,ae187e65-19e3-4df2-9f45-06af22db7f14
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWLM10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37500000000000011,0,1.4567000000000014,0,0.5512,be31f5a2-6065-4578-8261-06af22dec4cd
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWLP10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37500000000000011,0,1.4567000000000014,0,0.5512,f0d8180f-3103-44d6-b578-06af22dec4cd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWWG10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37500000000000022,0,2.5197000000000003,0,0.775,1bf239cf-8da2-4343-9b7a-06af22dee04d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWWJ10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37500000000000144,0,22.6773,0,0.775,d316398d-69f7-4b61-9ef4-06af22dee04d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWWM10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.3750000000000005,0,7.5591000000000008,0,0.775,8b42e6ca-9213-455c-880c-06af22dee04d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWWP10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37500000000000083,0,12.598499999999998,0,0.775,231f463a-f0d3-46c4-a397-06af22dee04d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWWS10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37500000000000111,0,17.6379,0,0.775,dd64c09b-20b2-4921-a345-06af22dee04d
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWZ710,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,1.4567000000000014,0,0.5512,33ba7f40-7340-45aa-b12e-06af22dee4cd
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWZA10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,3.5826700787401613,0,0.5512,48c26979-4572-4f06-9b58-06af22dee4cd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX0710,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,2.5196700787401589,0,0.775,a4425a31-4c79-4e49-a5c3-06af22dee64c
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX0A10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,2.5197000000000003,0,0.775,b320466b-07f8-45be-9d92-06af22dee64c
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJX1910,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,19.527329921259842,0,0.5512,8beee99c-786a-4f70-8275-06af22dee74d
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJX1C10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,21.6533,0,0.5512,d9005f79-fbd3-441d-9c15-06af22dee74d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX2P10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,20.5903,0,0.775,b2d8ffa3-4f35-4793-ab10-06af22dee8cd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX2S10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,20.590329921259841,0,0.775,bc311f59-85fa-4797-ad56-06af22dee8cd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX6010,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,2.5197000000000003,0,23.5,0,0.775,e3469626-ad59-40ab-92a8-06af22deebcd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX6310,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,28.9763929133858,0,23.5,0,0.775,4d888de9-de63-4e8f-9501-06af22deebcd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX6610,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,11.33859763779528,0,23.5,0,0.775,202fb69b-f419-4268-aa02-06af22deebcd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX6910,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.157495275590559,0,23.5,0,0.775,c13d4861-2dbd-43dd-a843-06af22deebcd
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX7K10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,8.3211000000000013,0,1.893700787401599,0,0.4375,542ad6ff-0ce3-4599-872c-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX7N10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,9.5809000000000015,0,1.893700787401599,0,0.4375,fdb93426-87f1-4a7c-b6fe-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX7Q10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,10.840700000000002,0,1.893700787401599,0,0.4375,795c9653-06b2-4d23-a223-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX7T10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,12.100500000000002,0,1.893700787401599,0,0.4375,16c43d07-792f-4818-af63-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX7W10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.360300000000002,0,1.893700787401599,0,0.4375,f3e54f69-72f0-48ed-b1c9-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX7Z10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,14.620100000000003,0,1.893700787401599,0,0.4375,2adfd3d7-d850-4587-89f9-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8210,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.879900000000003,0,1.893700787401599,0,0.4375,d050e598-5084-40f2-b3fc-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8510,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,17.1397,0,1.893700787401599,0,0.4375,0ce89c44-6ac3-4aa6-a92a-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8810,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,18.3995,0,1.893700787401599,0,0.4375,acaff03f-0275-413a-a441-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8B10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,19.659299999999998,0,1.893700787401599,0,0.4375,8e7fdd90-a146-4bbe-bec1-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8E10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.919099999999997,0,1.893700787401599,0,0.4375,241625f7-9957-4bc4-81b5-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8H10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,22.178899999999995,0,1.893700787401599,0,0.4375,2c45b9b9-437a-48aa-94eb-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8K10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,8.3211000000000013,0,21.61,0,0.4375,87fc8ff2-a1cf-405b-b58d-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8N10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,9.5809000000000015,0,21.61,0,0.4375,d7782c27-b153-4941-927a-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8Q10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,10.840700000000002,0,21.61,0,0.4375,02f6e862-afa3-4564-8286-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8T10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,12.100500000000002,0,21.61,0,0.4375,6fa4d375-4280-40d6-b25e-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8W10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.360300000000002,0,21.61,0,0.4375,3a296a4b-d6fd-4313-89a0-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX8Z10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,14.620100000000003,0,21.61,0,0.4375,d03a643a-b77b-4e16-b9e3-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9210,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.879900000000003,0,21.61,0,0.4375,ba2ac61c-0367-4306-910e-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9510,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,17.1397,0,21.61,0,0.4375,4f45733e-abf9-4b24-b679-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9810,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,18.3995,0,21.61,0,0.4375,05cd2287-a74f-47b4-9c94-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9B10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,19.659299999999998,0,21.61,0,0.4375,1b90b0a9-696e-4e4c-9a17-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9E10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.919099999999997,0,21.61,0,0.4375,f7973e05-aceb-4f44-80c9-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9H10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,22.178899999999995,0,21.61,0,0.4375,ced951cc-aa23-49e9-a4f7-06af22deed4d
,0,0,0,0,0,0,False,0,0.19685,0,0,0,5,0,0,0,False,True,238VOQCM0HF10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.6299212598425203,0,1.4567000000000014,0,0.4527,4ef9f452-6261-4125-9f1a-06af22df80cd
,0,0,0,0,0,0,False,0,0.19685,0,0,0,5,0,0,0,False,True,238VOQCM0HJ10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,2.3700787401574797,0,1.4567000000000014,0,0.4527,cb564106-f232-43f2-92ed-06af22df80cd
,0,0,0,0,0,0,False,0,0.19685,0,0,0,5,0,0,0,False,True,238VOQCM0HU10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,27.879921259842519,0,1.4567000000000014,0,0.4527,47161c2d-2a5e-42c3-a690-06af22df81cc
,0,0,0,0,0,0,False,0,0.19685,0,0,0,5,0,0,0,False,True,238VOQCM0HY10,,NULL,238VOQ9Y3YGF1,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,26.620078740157481,0,1.4567000000000014,0,0.4527,6ff7bff9-b720-4ec5-80e3-06af22df81cc
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWVG10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,1.4567000000000014,0,0.5512,c0718541-6931-4777-b8d1-06af22dedf4d
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWVJ10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,1.4567000000000014,0,0.5512,af0dcbcf-0e31-4fbb-8818-06af22dedf4d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWXP10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,2.5197000000000003,0,0.775,75031ef1-6d3a-44c1-bda3-06af22dee14d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWXS10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,22.6773,0,0.775,552e007e-ddb3-49ca-a6fa-06af22dee14d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWXV10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,7.5591000000000008,0,0.775,85f12700-faa4-433c-83b5-06af22dee14d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWXY10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,12.598499999999998,0,0.775,12b0ade9-71ed-4c38-9534-06af22dee14d
